Date,Open,High,Low,Close,Volume,Adj Close
2008-12-23,74.379997,75.290001,73.809998,75.080002,1220400,43.421195
2008-12-22,71.339996,74.360001,70.800003,74.00,1764700,42.796595
2008-12-19,70.989998,71.25,70.129997,71.150002,1174700,41.148349
2008-12-18,68.720001,72.459999,68.089996,71.629997,2134800,41.425946
2008-12-17,66.379997,68.099998,65.599998,67.699997,1671500,39.153099
2008-12-16,66.010002,66.029999,64.599998,66.010002,523700,38.175721
2008-12-15,64.419998,65.639999,64.419998,64.809998,611300,37.481719
2008-12-12,64.349998,65.300003,64.050003,65.150002,320000,37.678354
2008-12-11,64.529999,65.00,64.260002,64.260002,914500,37.163639
2008-12-10,65.059998,65.129997,64.00,64.760002,379100,37.452805
2008-12-09,65.209999,65.339996,64.50,64.809998,631800,37.481719
2008-12-08,64.550003,65.379997,63.799999,65.300003,703700,37.765105
2008-12-05,64.120003,64.550003,63.50,64.550003,485500,37.331356
2008-12-04,64.910004,65.00,64.169998,64.519997,214200,37.314002
2008-12-03,64.800003,64.93,64.410004,64.900002,247800,37.533771
2008-12-02,65.269997,65.269997,64.25,64.889999,501700,37.527987
2008-12-01,65.110001,65.660004,63.669998,64.199997,409700,37.128936
2008-11-28,65.379997,66.529999,65.379997,66.25,420700,37.91084
2008-11-26,66.059998,66.540001,65.099998,66.50,256400,38.0539
2008-11-25,65.839996,65.839996,63.77,64.989998,313500,37.189818
2008-11-24,65.160004,65.690002,64.029999,64.32,232500,36.806419
2008-11-21,64.919998,65.269997,63.209999,64.029999,238500,36.640469
2008-11-20,65.019997,65.339996,62.50,63.400002,606400,36.27996
2008-11-19,67.040001,67.769997,65.059998,65.580002,174100,37.527441
2008-11-18,69.00,69.440002,67.599998,67.900002,174700,38.855036
2008-11-17,70.449997,70.940002,69.110001,69.360001,157200,39.690504
2008-11-14,71.379997,71.379997,70.00,70.449997,115200,40.314243
2008-11-13,71.120003,71.860001,70.669998,71.32,211900,40.812093
2008-11-12,72.690002,72.690002,71.540001,71.699997,129400,41.029542
2008-11-11,73.589996,73.589996,72.050003,72.730003,107100,41.618952
2008-11-10,73.050003,73.419998,72.00,72.860001,148600,41.693341
2008-11-07,72.629997,72.940002,72.00,72.849998,221000,41.687618
2008-11-06,71.010002,72.50,71.00,72.099998,198100,41.258438
2008-11-05,72.779999,73.220001,72.00,72.099998,392100,41.258438
2008-11-04,72.779999,72.779999,71.75,72.699997,430300,41.601781
2008-11-03,72.260002,72.260002,71.699997,71.889999,168900,41.138269
2008-10-31,71.599998,72.260002,71.589996,72.00,126500,40.806373
2008-10-30,70.949997,71.970001,70.50,71.970001,169900,40.789371
2008-10-29,67.410004,71.00,67.410004,70.050003,318700,39.701202
2008-10-28,67.690002,68.699997,67.00,67.00,158600,37.972597
2008-10-27,70.040001,70.379997,66.25,66.25,1313600,37.54753
2008-10-24,70.400002,70.800003,69.059998,69.800003,155600,39.559513
2008-10-23,70.400002,71.889999,70.099998,71.589996,157700,40.574001
2008-10-22,71.68,71.68,70.269997,70.400002,113300,39.899565
2008-10-21,71.220001,72.889999,70.459999,70.989998,398300,40.233949
2008-10-20,71.550003,71.800003,70.00,71.400002,1460200,40.46632
2008-10-17,70.510002,70.839996,69.50,70.00,120700,39.672862
2008-10-16,74.32,74.330002,70.00,70.849998,167400,40.154603
2008-10-15,75.989998,75.989998,71.879997,73.639999,374900,41.735851
2008-10-14,78.25,79.330002,75.50,77.00,372300,43.640149
2008-10-13,70.550003,76.50,70.459999,76.50,230000,43.356771
2008-10-10,71.370003,71.370003,63.959999,68.139999,274300,38.618697
2008-10-09,75.199997,78.260002,73.010002,73.010002,113800,41.378797
2008-10-08,76.620003,78.199997,74.220001,74.75,157800,42.364949
2008-10-07,79.510002,82.669998,77.889999,78.010002,240800,44.212572
2008-10-06,80.50,81.75,77.550003,79.349998,134200,44.972022
2008-10-03,83.230003,83.760002,81.75,82.339996,51400,46.666619
2008-10-02,84.870003,84.870003,81.010002,82.639999,230900,46.836647
2008-10-01,82.330002,85.199997,82.00,84.849998,991400,48.089176
2008-09-30,82.510002,82.639999,80.599998,82.00,113200,46.082864
2008-09-29,86.230003,86.230003,76.00,79.220001,174700,44.520543
2008-09-26,85.480003,86.940002,84.93,86.199997,50900,48.443204
2008-09-25,88.849998,88.849998,86.50,86.50,73600,48.611802
2008-09-24,88.050003,89.690002,88.050003,88.760002,57700,49.881892
2008-09-23,89.57,89.75,87.00,87.970001,64200,49.437922
2008-09-22,89.099998,90.199997,88.599998,88.839996,34600,49.926847
2008-09-19,89.00,92.050003,88.099998,88.919998,77800,49.971807
2008-09-18,82.989998,88.199997,81.410004,87.800003,226400,49.342386
2008-09-17,86.169998,86.400002,79.25,81.379997,283100,45.734431
2008-09-16,87.040001,87.410004,82.239998,86.580002,283800,48.656762
2008-09-15,91.879997,91.879997,88.00,88.620003,377800,49.803214
2008-09-12,91.879997,92.029999,91.480003,92.00,121100,51.702726
2008-09-11,92.169998,92.339996,91.660004,92.00,101600,51.702726
2008-09-10,92.480003,92.480003,92.00,92.00,61200,51.702726
2008-09-09,92.57,92.910004,92.199997,92.510002,168700,51.98934
2008-09-08,93.139999,93.139999,92.150002,92.309998,59300,51.87694
2008-09-05,92.260002,92.43,91.519997,92.419998,62400,51.938759
2008-09-04,92.50,92.50,92.309998,92.50,46700,51.983719
2008-09-03,92.00,92.099998,91.830002,92.099998,50200,51.758923
2008-09-02,92.239998,92.529999,91.620003,91.800003,57200,51.59033
2008-08-29,92.449997,92.589996,92.00,92.400002,59500,51.579085
2008-08-28,92.379997,92.419998,92.019997,92.230003,74100,51.48419
2008-08-27,92.379997,92.379997,91.830002,92.099998,68400,51.411619
2008-08-26,92.559998,92.559998,91.900002,92.00,259900,51.355798
2008-08-25,92.110001,92.519997,92.110001,92.50,60600,51.634906
2008-08-22,92.449997,92.75,92.00,92.00,58300,51.355798
2008-08-21,92.370003,92.599998,92.25,92.529999,103100,51.651652
2008-08-20,92.68,92.82,92.330002,92.660004,30700,51.724223
2008-08-19,92.650002,92.75,92.25,92.68,101400,51.735385
2008-08-18,92.75,92.989998,92.019997,92.50,91100,51.634906
2008-08-15,92.440002,92.739998,92.419998,92.709999,39900,51.752131
2008-08-14,92.400002,92.50,92.160004,92.50,58400,51.634906
2008-08-13,92.300003,92.50,92.00,92.50,47200,51.634906
2008-08-12,92.18,92.470001,91.900002,92.360001,95000,51.556756
2008-08-11,91.849998,92.150002,91.360001,92.00,49800,51.355798
2008-08-08,92.07,92.279999,91.970001,92.260002,62300,51.500936
2008-08-07,92.169998,92.260002,92.00,92.099998,42700,51.411619
2008-08-06,92.260002,92.349998,92.00,92.209999,44200,51.473023
2008-08-05,92.330002,93.699997,92.019997,92.830002,70600,51.819118
2008-08-04,92.379997,92.480003,92.040001,92.18,75800,51.456277
2008-08-01,92.699997,93.07,92.400002,92.82,25200,51.813535
2008-07-31,93.370003,93.900002,93.00,93.900002,82000,52.046315
2008-07-30,93.349998,93.739998,93.00,93.709999,103900,51.941001
2008-07-29,93.559998,93.830002,93.199997,93.690002,65900,51.929918
2008-07-28,93.440002,93.730003,93.300003,93.669998,75200,51.91883
2008-07-25,93.75,94.529999,93.699997,93.989998,188000,52.096197
2008-07-24,93.809998,94.239998,93.260002,93.790001,64100,51.985344
2008-07-23,93.650002,93.93,93.550003,93.57,193500,51.863403
2008-07-22,93.300003,93.889999,93.120003,93.82,103000,52.001972
2008-07-21,93.519997,93.690002,93.00,93.50,49500,51.824604
2008-07-18,92.089996,93.040001,91.769997,93.040001,48800,51.569639
2008-07-17,91.699997,92.550003,91.459999,91.57,41900,50.754856
2008-07-16,91.199997,91.57,91.00,91.300003,25300,50.605204
2008-07-15,91.709999,91.800003,90.730003,91.00,149100,50.43892
2008-07-14,93.160004,93.160004,91.900002,92.43,41200,51.231532
2008-07-11,92.309998,92.809998,92.230003,92.650002,310000,51.353472
2008-07-10,92.419998,93.089996,92.339996,92.769997,99100,51.419983
2008-07-09,92.800003,93.199997,92.550003,92.650002,79000,51.353472
2008-07-08,93.150002,93.209999,92.660004,92.970001,170000,51.53084
2008-07-07,93.57,93.57,92.709999,93.220001,102500,51.669408
2008-07-03,93.370003,93.580002,92.989998,93.139999,41700,51.625065
2008-07-02,93.019997,93.50,92.57,93.18,81800,51.647237
2008-07-01,92.43,94.00,92.349998,93.25,957200,51.686036
2008-06-30,93.900002,94.099998,93.540001,94.00,84900,51.740907
2008-06-27,94.019997,94.199997,93.589996,94.099998,58300,51.79595
2008-06-26,94.18,94.599998,93.800003,94.360001,96000,51.939064
2008-06-25,94.639999,95.139999,94.50,95.110001,92900,52.351891
2008-06-24,95.099998,95.629997,94.489998,94.790001,176700,52.175752
2008-06-23,95.589996,95.639999,95.089996,95.190002,37800,52.395927
2008-06-20,95.800003,95.879997,95.25,95.540001,40500,52.588578
2008-06-19,96.220001,96.220001,95.650002,95.919998,86600,52.797742
2008-06-18,96.300003,96.849998,96.050003,96.529999,67200,53.133508
2008-06-17,96.029999,96.800003,95.970001,96.32,87300,53.017917
2008-06-16,96.599998,97.07,96.110001,96.150002,61200,52.924344
2008-06-13,97.099998,97.50,96.349998,97.50,58900,53.667431
2008-06-12,96.93,97.349998,96.709999,97.07,41200,53.430743
2008-06-11,97.50,97.980003,97.00,97.230003,66500,53.518815
2008-06-10,97.00,97.260002,96.860001,97.25,52400,53.529822
2008-06-09,97.269997,97.370003,96.610001,97.209999,47100,53.507804
2008-06-06,96.970001,97.379997,96.779999,96.900002,43100,53.33717
2008-06-05,97.00,97.199997,96.879997,97.169998,49200,53.485786
2008-06-04,96.93,96.93,96.449997,96.75,46100,53.254604
2008-06-03,97.300003,97.300003,96.300003,96.849998,80200,53.309647
2008-06-02,97.589996,97.669998,95.82,96.779999,374500,53.271117
2008-05-30,98.230003,98.230003,98.07,98.220001,53600,53.714766
2008-05-29,98.25,98.400002,98.00,98.209999,76300,53.709296
2008-05-28,97.599998,98.339996,97.599998,98.309998,73700,53.763983
2008-05-27,98.360001,98.360001,97.540001,97.830002,65800,53.501482
2008-05-23,98.699997,98.809998,97.699997,98.379997,401400,53.802265
2008-05-22,99.00,99.239998,98.730003,98.970001,51700,54.124927
2008-05-21,99.349998,99.349998,99.019997,99.120003,97300,54.20696
2008-05-20,99.50,99.50,99.07,99.300003,49300,54.305399
2008-05-19,99.349998,99.580002,99.199997,99.489998,58900,54.409304
2008-05-16,98.720001,99.139999,98.599998,99.099998,79300,54.19602
2008-05-15,99.160004,99.25,98.25,98.959999,146600,54.119457
2008-05-14,98.940002,99.139999,98.099998,98.699997,153100,53.977267
2008-05-13,98.980003,99.040001,98.709999,98.839996,59500,54.05383
2008-05-12,98.919998,98.93,98.50,98.870003,91900,54.07024
2008-05-09,98.870003,99.00,98.489998,99.00,73100,54.141333
2008-05-08,99.169998,99.190002,98.75,98.790001,59700,54.026488
2008-05-07,99.220001,99.230003,98.620003,99.00,65700,54.141333
2008-05-06,99.279999,99.279999,98.68,98.93,121400,54.103052
2008-05-05,99.510002,99.699997,99.510002,99.639999,121900,54.491337
2008-05-02,100.32,100.389999,99.610001,99.800003,133900,54.57884
2008-05-01,99.199997,100.82,99.199997,100.82,428500,55.136658
2008-04-30,99.209999,99.959999,98.50,99.290001,113400,53.989304
2008-04-29,99.470001,99.470001,98.910004,99.190002,144500,53.934929
2008-04-28,99.169998,99.50,98.489998,99.480003,595700,54.092618
2008-04-25,98.779999,98.900002,98.599998,98.900002,87600,53.77724
2008-04-24,98.550003,98.550003,97.900002,98.43,114400,53.521675
2008-04-23,98.400002,98.690002,97.779999,98.400002,103800,53.505363
2008-04-22,98.139999,98.32,97.529999,98.00,77600,53.287861
2008-04-21,97.980003,97.980003,97.760002,97.870003,70500,53.217175
2008-04-18,97.82,98.050003,97.330002,98.029999,123700,53.304173
2008-04-17,97.370003,97.370003,97.099998,97.370003,61900,52.945298
2008-04-16,97.18,97.419998,96.839996,97.269997,84700,52.890919
2008-04-15,96.790001,97.199997,96.639999,96.849998,59400,52.662543
2008-04-14,96.790001,96.900002,96.519997,96.860001,54700,52.667982
2008-04-11,97.099998,97.129997,96.50,96.519997,59600,52.483104
2008-04-10,96.910004,98.510002,96.839996,97.300003,176900,52.907235
2008-04-09,97.00,97.199997,96.779999,96.949997,79400,52.716918
2008-04-08,97.150002,97.800003,96.900002,97.800003,85300,53.179112
2008-04-07,96.800003,97.529999,96.699997,97.470001,117300,52.999672
2008-04-04,96.50,98.230003,96.209999,96.699997,142200,52.58098
2008-04-03,96.660004,96.660004,95.599998,96.330002,98300,52.379793
2008-04-02,96.419998,96.650002,96.25,96.50,92200,52.47223
2008-04-01,95.879997,96.459999,95.879997,96.449997,988000,52.445041
2008-03-31,96.019997,96.699997,95.629997,96.669998,246500,52.215578
2008-03-28,96.199997,96.239998,96.010002,96.239998,46400,51.983317
2008-03-27,96.599998,96.599998,96.110001,96.190002,97800,51.956312
2008-03-26,96.599998,96.769997,96.400002,96.50,149700,52.123755
2008-03-25,96.50,96.75,96.220001,96.730003,90200,52.247989
2008-03-24,95.989998,96.599998,95.790001,96.480003,104900,52.112954
2008-03-20,95.260002,95.75,95.199997,95.75,55600,51.718648
2008-03-19,95.459999,95.580002,95.099998,95.300003,75800,51.475585
2008-03-18,94.459999,96.989998,94.290001,95.199997,46700,51.421568
2008-03-17,94.029999,94.029999,93.300003,93.82,55100,50.676173
2008-03-14,94.830002,95.00,94.050003,94.260002,37300,50.913837
2008-03-13,95.220001,95.220001,93.800003,94.830002,80100,51.221718
2008-03-12,95.260002,95.510002,95.25,95.50,53200,51.583612
2008-03-11,95.139999,95.699997,95.050003,95.519997,36200,51.594413
2008-03-10,95.459999,95.550003,95.25,95.279999,26800,51.46478
2008-03-07,95.230003,95.50,95.230003,95.50,44200,51.583612
2008-03-06,95.940002,95.940002,95.50,95.699997,21000,51.691639
2008-03-05,95.50,96.00,95.50,95.949997,73300,51.826675
2008-03-04,95.800003,95.949997,95.510002,95.68,29900,51.680838
2008-03-03,96.190002,96.190002,95.50,95.790001,53500,51.740254
2008-02-29,96.379997,96.459999,95.690002,96.379997,72900,51.726209
2008-02-28,96.50,96.93,95.690002,96.75,61300,51.924786
2008-02-27,96.970001,96.980003,96.489998,96.889999,75900,51.999922
2008-02-26,96.300003,96.949997,96.199997,96.910004,80200,52.010658
2008-02-25,95.800003,96.43,95.709999,96.290001,81000,51.677909
2008-02-22,95.940002,96.080002,95.650002,96.00,48200,51.522268
2008-02-21,95.900002,96.00,95.50,95.830002,55800,51.431032
2008-02-20,95.839996,95.839996,95.029999,95.50,65800,51.253923
2008-02-19,95.75,96.00,95.00,95.25,102900,51.119751
2008-02-15,95.75,95.75,95.349998,95.739998,49700,51.382728
2008-02-14,96.57,96.57,95.449997,95.980003,48800,51.511536
2008-02-13,95.989998,96.059998,95.510002,95.510002,60700,51.259291
2008-02-12,95.25,96.290001,95.25,95.760002,85200,51.393464
2008-02-11,95.260002,96.209999,95.260002,95.400002,74500,51.200255
2008-02-08,96.50,96.50,96.00,96.160004,80400,51.608141
2008-02-07,96.900002,97.300003,96.00,96.889999,58100,51.999922
2008-02-06,97.68,97.709999,97.18,97.300003,101100,52.219967
2008-02-05,97.790001,97.790001,97.00,97.50,66300,52.327304
2008-02-04,97.25,98.379997,97.25,98.290001,44900,52.75129
2008-02-01,98.440002,98.50,97.00,98.269997,83100,52.740553
2008-01-31,98.139999,98.879997,97.75,98.879997,76500,52.711572
2008-01-30,98.419998,98.739998,97.93,98.68,27400,52.604956
2008-01-29,97.779999,98.349998,97.779999,98.300003,39200,52.402385
2008-01-28,98.50,98.50,97.50,98.199997,44800,52.349073
2008-01-25,98.110001,99.50,97.059998,98.650002,43700,52.588964
2008-01-24,97.260002,98.50,96.879997,98.50,62700,52.509001
2008-01-23,96.839996,97.589996,95.019997,97.279999,59600,51.858635
2008-01-22,96.699997,97.860001,93.300003,97.089996,192400,51.757347
2008-01-18,97.470001,98.949997,97.029999,97.769997,84500,52.119846
2008-01-17,97.50,97.50,97.010002,97.010002,31600,51.714703
2008-01-16,97.839996,97.900002,97.410004,97.699997,20700,52.08253
2008-01-15,97.949997,97.949997,97.599998,97.809998,20000,52.14117
2008-01-14,97.639999,98.07,97.379997,97.559998,20600,52.007898
2008-01-11,97.839996,98.50,97.309998,97.900002,71700,52.18915
2008-01-10,97.169998,98.169998,96.949997,97.690002,154800,52.077202
2008-01-09,98.489998,98.489998,96.93,96.970001,51600,51.693379
2008-01-08,99.489998,99.489998,98.00,98.040001,42100,52.263781
2008-01-07,99.489998,99.489998,98.300003,98.610001,177200,52.56764
2008-01-04,100.010002,100.050003,98.839996,99.199997,48600,52.882159
2008-01-03,99.599998,99.949997,99.260002,99.309998,64800,52.940799
2008-01-02,99.559998,100.900002,99.300003,99.50,61800,53.042087
2007-12-31,100.209999,100.739998,99.870003,100.720001,38800,53.692453
2007-12-28,101.400002,101.620003,100.25,100.50,88500,53.575173
2007-12-27,101.18,101.599998,101.18,101.489998,22900,54.102927
2007-12-26,101.529999,101.699997,101.199997,101.389999,48400,53.748427
2007-12-24,102.019997,102.260002,101.199997,101.839996,66800,53.986977
2007-12-21,102.480003,102.480003,101.389999,102.199997,37600,54.177819
2007-12-20,101.400002,101.949997,101.400002,101.879997,31300,54.008182
2007-12-19,101.110001,102.099998,101.110001,102.099998,24000,54.124808
2007-12-18,101.410004,102.00,101.410004,101.599998,53200,53.859751
2007-12-17,102.50,102.50,101.120003,101.50,18900,53.80674
2007-12-14,102.50,102.50,101.190002,102.050003,15600,54.098305
2007-12-13,101.75,102.279999,101.230003,101.900002,44500,54.018787
2007-12-12,102.50,103.75,101.50,101.949997,29400,54.04529
2007-12-11,102.169998,102.480003,100.849998,101.400002,30300,53.753729
2007-12-10,100.730003,101.639999,100.730003,101.50,23500,53.80674
2007-12-07,100.599998,102.489998,100.599998,101.650002,27100,53.886258
2007-12-06,101.610001,101.75,100.00,101.699997,33200,53.912761
2007-12-05,101.68,102.50,100.260002,100.800003,270600,53.435661
2007-12-04,103.00,103.00,102.00,102.00,16300,54.071798
2007-12-03,103.00,103.00,101.099998,102.389999,31400,54.278543
2007-11-30,102.00,102.50,101.510002,102.010002,34900,53.736763
2007-11-29,101.75,101.75,100.099998,101.599998,20200,53.520782
2007-11-28,99.580002,101.199997,99.580002,101.099998,11700,53.257392
2007-11-27,100.50,101.480003,99.50,100.150002,25700,52.756953
2007-11-26,98.00,101.00,98.00,100.00,69500,52.677935
2007-11-23,99.199997,100.50,98.910004,98.910004,3100,52.103748
2007-11-21,100.699997,100.699997,97.00,99.099998,139600,52.203833
2007-11-20,101.75,102.389999,100.410004,101.00,26500,53.204715
2007-11-19,102.699997,102.699997,101.779999,102.00,16700,53.731494
2007-11-16,103.00,103.00,101.529999,102.00,18400,53.731494
2007-11-15,101.989998,102.339996,101.68,101.970001,15500,53.715691
2007-11-14,102.75,102.75,101.699997,102.00,7800,53.731494
2007-11-13,102.949997,102.949997,101.559998,101.75,15300,53.599799
2007-11-12,103.019997,103.019997,101.900002,102.150002,41400,53.810512
2007-11-09,101.57,101.75,100.510002,101.75,38400,53.599799
2007-11-08,102.849998,102.849998,100.410004,101.300003,121000,53.36275
2007-11-07,101.82,103.099998,101.82,102.599998,11900,54.047561
2007-11-06,102.199997,103.150002,102.199997,102.730003,34900,54.116045
2007-11-05,106.00,106.00,101.50,102.199997,13800,53.836848
2007-11-02,102.489998,102.50,101.919998,102.25,32300,53.863189
2007-11-01,102.709999,102.900002,102.00,102.50,29400,53.994884
2007-10-31,103.610001,104.00,103.040001,103.849998,12000,54.347823
2007-10-30,103.300003,103.300003,102.699997,103.199997,10500,54.007658
2007-10-29,103.489998,103.50,103.059998,103.400002,19900,54.112326
2007-10-26,102.699997,103.089996,102.599998,103.089996,10800,53.950091
2007-10-25,102.989998,102.989998,102.639999,102.849998,16600,53.824493
2007-10-24,102.599998,102.75,102.300003,102.699997,22200,53.745993
2007-10-23,102.190002,102.699997,101.949997,102.699997,27000,53.745993
2007-10-22,102.800003,102.800003,101.849998,101.849998,64600,53.301163
2007-10-19,103.25,103.940002,102.00,102.800003,40200,53.798329
2007-10-18,104.230003,104.25,103.25,103.260002,13200,54.03906
2007-10-17,104.029999,104.650002,103.309998,103.309998,15200,54.065224
2007-10-16,104.50,104.68,104.099998,104.599998,60600,54.740321
2007-10-15,105.199997,105.199997,104.50,105.00,24600,54.949653
2007-10-12,104.419998,104.599998,104.419998,104.50,73700,54.687988
2007-10-11,104.489998,104.50,104.00,104.389999,22300,54.630422
2007-10-10,104.480003,104.480003,104.150002,104.239998,21200,54.551922
2007-10-09,104.32,104.339996,104.00,104.330002,14600,54.599023
2007-10-08,104.220001,104.389999,103.860001,104.25,18600,54.557156
2007-10-05,103.970001,104.00,103.519997,103.900002,22900,54.373991
2007-10-04,103.800003,103.949997,103.290001,103.839996,17600,54.342589
2007-10-03,104.00,104.470001,103.32,103.400002,35300,54.112326
2007-10-02,102.529999,103.989998,102.529999,103.949997,72100,54.400155
2007-10-01,104.470001,104.50,103.330002,103.75,50300,54.295491
2007-09-28,104.470001,104.480003,103.599998,104.00,46700,54.088776
2007-09-27,104.50,104.550003,101.160004,104.00,49200,54.088776
2007-09-26,104.699997,104.699997,104.129997,104.32,25300,54.255202
2007-09-25,103.00,104.699997,103.00,104.699997,167500,54.452833
2007-09-24,102.68,104.449997,102.650002,104.449997,45500,54.322812
2007-09-21,104.989998,105.400002,102.099998,103.75,105100,53.958755
2007-09-20,106.040001,106.040001,103.00,103.489998,410400,53.823531
2007-09-19,104.25,106.099998,104.199997,106.089996,85900,55.17575
2007-09-18,103.75,104.360001,102.980003,104.099998,31400,54.140783
2007-09-17,103.00,103.50,102.360001,103.360001,20100,53.755922
2007-09-14,101.949997,102.940002,101.220001,102.889999,33900,53.511482
2007-09-13,102.25,102.25,101.220001,101.93,10900,53.012201
2007-09-12,102.00,102.50,101.379997,102.290001,32000,53.199432
2007-09-11,101.480003,102.00,101.00,101.830002,24100,52.960193
2007-09-10,101.50,101.50,100.610001,101.00,10000,52.528522
2007-09-07,101.900002,101.900002,100.449997,100.57,50700,52.304886
2007-09-06,101.489998,101.739998,101.489998,101.730003,16400,52.908186
2007-09-05,101.650002,101.879997,101.230003,101.790001,14400,52.93939
2007-09-04,101.970001,101.970001,101.00,101.75,13500,52.918586
2007-08-31,101.480003,101.68,101.010002,101.669998,11300,52.552968
2007-08-30,100.739998,101.040001,100.220001,100.760002,42900,52.082593
2007-08-29,100.00,100.900002,99.669998,100.550003,18300,51.974045
2007-08-28,100.50,100.900002,100.00,100.150002,55800,51.767285
2007-08-27,100.00,100.50,99.900002,100.50,11800,51.948199
2007-08-24,99.699997,99.849998,99.160004,99.849998,11600,51.612215
2007-08-23,99.169998,99.800003,99.00,99.599998,59400,51.48299
2007-08-22,98.599998,99.199997,98.099998,99.00,52700,51.172852
2007-08-21,99.25,99.849998,98.059998,98.239998,33700,50.780009
2007-08-20,100.00,100.00,98.75,98.75,49300,51.043628
2007-08-17,99.00,100.00,98.599998,99.699997,30000,51.534679
2007-08-16,100.00,100.00,97.980003,98.699997,15300,51.017782
2007-08-15,98.349998,99.040001,98.279999,98.830002,9100,51.084981
2007-08-14,99.32,99.32,98.169998,98.279999,12400,50.800686
2007-08-13,99.019997,99.050003,98.400002,99.050003,21300,51.198699
2007-08-10,98.199997,98.370003,97.75,98.330002,18800,50.826532
2007-08-09,98.620003,98.919998,98.010002,98.529999,12800,50.92991
2007-08-08,99.00,100.50,98.00,98.629997,30300,50.981599
2007-08-07,99.25,99.25,96.800003,97.480003,68800,50.38717
2007-08-06,98.75,98.75,96.050003,96.790001,30400,50.030509
2007-08-03,97.349998,97.349998,96.379997,97.00,20100,50.139057
2007-08-02,96.989998,97.330002,96.989998,97.00,28800,50.139057
2007-08-01,96.839996,96.839996,95.260002,96.449997,33500,49.854762
2007-07-31,97.00,98.199997,97.00,97.279999,34000,49.958142
2007-07-30,96.989998,97.019997,96.349998,96.949997,24600,49.788669
2007-07-27,97.00,97.00,95.489998,96.019997,44600,49.311068
2007-07-26,98.50,99.50,96.389999,97.650002,43200,50.148157
2007-07-25,99.900002,99.900002,98.68,99.050003,28100,50.867127
2007-07-24,100.50,100.510002,99.860001,100.00,44900,51.354998
2007-07-23,100.699997,100.709999,100.50,100.580002,9000,51.652858
2007-07-20,100.980003,101.32,100.589996,100.800003,18600,51.76584
2007-07-19,101.029999,101.059998,101.029999,101.059998,6400,51.89936
2007-07-18,101.669998,101.669998,100.800003,100.949997,15600,51.842869
2007-07-17,101.699997,101.709999,101.220001,101.709999,10600,52.233168
2007-07-16,101.370003,101.809998,101.260002,101.589996,17100,52.171541
2007-07-13,101.300003,101.559998,101.00,101.550003,5200,52.151002
2007-07-12,101.00,101.129997,100.709999,101.129997,8300,51.935308
2007-07-11,101.620003,101.629997,100.559998,100.830002,17200,51.781246
2007-07-10,101.480003,101.75,101.00,101.589996,19700,52.171541
2007-07-09,101.43,101.980003,101.389999,101.860001,8400,52.310202
2007-07-06,101.43,101.790001,101.110001,101.550003,8200,52.151002
2007-07-05,101.849998,101.860001,100.980003,101.440002,14600,52.094512
2007-07-03,101.900002,101.900002,101.599998,101.809998,11700,52.284523
2007-07-02,101.699997,102.269997,101.400002,102.00,19600,52.382098
2007-06-29,102.099998,102.50,101.809998,101.809998,14600,51.974855
2007-06-28,102.550003,102.639999,101.93,102.099998,9500,52.122903
2007-06-27,102.790001,102.800003,102.480003,102.639999,6800,52.398578
2007-06-26,102.940002,103.190002,102.699997,103.00,43600,52.582361
2007-06-25,103.300003,103.339996,102.650002,102.699997,29000,52.429207
2007-06-22,103.220001,103.360001,102.839996,103.300003,27800,52.735515
2007-06-21,103.00,103.43,103.00,103.099998,13900,52.633411
2007-06-20,103.839996,103.839996,102.910004,102.910004,16900,52.536417
2007-06-19,103.839996,103.839996,103.360001,103.830002,19600,53.006084
2007-06-18,103.910004,103.910004,103.400002,103.699997,14600,52.939715
2007-06-15,103.50,103.68,103.50,103.639999,13500,52.909086
2007-06-14,103.339996,103.660004,103.160004,103.660004,18200,52.919298
2007-06-13,103.629997,103.809998,102.870003,103.580002,24600,52.878457
2007-06-12,103.769997,103.779999,103.07,103.400002,67300,52.786565
2007-06-11,103.900002,104.07,103.599998,103.93,2900,53.057134
2007-06-08,104.209999,104.269997,103.919998,104.150002,17800,53.169446
2007-06-07,104.739998,104.739998,104.199997,104.43,12100,53.312388
2007-06-06,105.00,105.059998,104.879997,104.919998,74600,53.562536
2007-06-05,105.209999,105.209999,105.050003,105.050003,4500,53.628905
2007-06-04,105.199997,105.220001,105.019997,105.199997,21800,53.705478
2007-06-01,105.110001,105.129997,104.949997,105.110001,13500,53.659534
2007-05-31,105.889999,105.889999,105.650002,105.709999,6200,53.666676
2007-05-30,105.870003,105.940002,105.75,105.879997,4300,53.75298
2007-05-29,105.699997,105.720001,105.580002,105.639999,4900,53.631138
2007-05-25,105.970001,106.470001,105.800003,106.059998,7400,53.844362
2007-05-24,106.040001,106.040001,105.849998,105.910004,17100,53.768214
2007-05-23,105.919998,106.110001,105.699997,105.879997,22500,53.75298
2007-05-22,106.080002,106.089996,105.730003,105.959999,10200,53.793595
2007-05-21,105.940002,105.959999,105.849998,105.949997,14600,53.788518
2007-05-18,105.949997,105.949997,105.849998,105.849998,5200,53.73775
2007-05-17,105.889999,105.93,105.690002,105.82,14500,53.722521
2007-05-16,105.830002,105.860001,105.82,105.849998,78100,53.73775
2007-05-15,105.699997,105.93,105.57,105.57,39400,53.595601
2007-05-14,105.690002,105.699997,105.550003,105.650002,11600,53.636216
2007-05-11,105.639999,105.779999,105.559998,105.660004,12200,53.641294
